10640,920000000000001764250
10641,920000000000001764251
10642,920000000000001731143
10643,920000000000001819988
10644,920000000000001820017
10645,920000000000001820584
10646,920000000000004123106
10647,920000000000009014238
10648,920000000000009016023
10649,920000000000010184793
10650,920000000000005731230
10651,920000000000005731355
10652,920000000000005731403
10653,920000000000004102979
10654,920000000000003817221
10655,920000000000003818206
10656,920000000000003818232
10657,920000000000001610092
10658,920000000000002049828
10659,920000000000001785787
10660,920000000000010356843
10661,920000000000001815434
10662,920000000000002543026
10663,920000000000002241924
10664,920000000000003543372
10665,920000000000000892081
10666,920000000000009007674
10667,920000000000005322796
10668,920000000000005319670
10669,920000000000005326792
10670,920000000000002988683
10671,920000000000001178131
10672,920000000000001178129
10673,920000000000001178120
10674,920000000000001178124
10675,920000000000001178119
10676,920000000000001178123
10677,920000000000001178118
10678,920000000000001178117
10679,920000000000001178122
10680,920000000000001178112
10681,920000000000001178097
10682,920000000000001178116
10683,920000000000001178096
10684,920000000000001178115
10685,920000000000003912324
10686,920000000000001178110
10687,920000000000002865320
10688,920000000000003727733
10689,920000000000001177552
10690,920000000000001178114
10691,920000000000001178113
10692,920000000000002865330
10693,920000000000001178106
10694,920000000000001178109
10695,920000000000001178108
10696,920000000000003481776
10697,920000000000001177544
10698,920000000000001178105
10699,920000000000003050127
10700,920000000000001178104
10701,920000000000003543683
10702,920000000000001177551
10703,920000000000001178103
10704,920000000000001177550
10705,920000000000001177549
10706,920000000000003358681
10707,920000000000001177548
10708,920000000000001178102
10709,920000000000001178101
10710,920000000000001178100
10711,920000000000001178099
10712,920000000000003789414
10713,920000000000001177547
10714,920000000000001177542
10715,920000000000001177541
10716,920000000000001178098
10717,920000000000001177540
10718,920000000000003666199
10719,920000000000001177539
10720,920000000000001177538
10721,920000000000001177537
10722,920000000000003666198
10723,920000000000001177536
10724,920000000000003543673
10725,920000000000003413866
10726,920000000000000267182
10727,920000000000000281398
10728,920000000000000853002
10729,920000000000000857180
10730,920000000000000855621
10731,920000000000000853462
10732,920000000000000853790
10733,920000000000000854090
10734,920000000000000856262
10735,920000000000000853494
10736,920000000000000853495
10737,920000000000000854728
10738,920000000000000856633
10739,920000000000000857314
10740,920000000000000856714
10741,920000000000000857049
10742,920000000000000852656
10743,920000000000000851861
10744,920000000000000852781
10745,920000000000000850988
10746,920000000000000850673
10747,920000000000000890934
10748,920000000000000891995
10749,920000000000000891541
10750,920000000000000882432
10751,920000000000000884780
10752,920000000000000883162
10753,920000000000000891334
10754,920000000000000890889
10755,920000000000000881013
10756,920000000000000880860
10757,920000000000000827650
10758,920000000000000914309
10759,920000000000000913921
10760,920000000000000913198
10761,920000000000000899237
10762,920000000000000901523
10763,920000000000000900407
10764,920000000000000900408
10765,920000000000000901782
10766,920000000000000899590
10767,920000000000001153115
10768,920000000000001159077
10769,920000000000001152538
10770,920000000000001171413
10771,920000000000001147360
10772,920000000000001147361
10773,920000000000001147362
10774,920000000000001147365
10775,920000000000001147366
10776,920000000000001147374
10777,920000000000001147376
10778,920000000000001147377
10779,920000000000001147379
10780,920000000000001146991
10781,920000000000001147381
10782,920000000000001147382
10783,920000000000001147383
10784,920000000000001147419
10785,920000000000001146246
10786,920000000000001147949
10787,920000000000001146782
10788,920000000000001146783
10789,920000000000001146784
10790,920000000000001146785
10791,920000000000001146786
10792,920000000000001146793
10793,920000000000001146794
10794,920000000000001146795
10795,920000000000001146796
10796,920000000000001146798
10797,920000000000001146799
10798,920000000000001146800
10799,920000000000001146802
10800,920000000000001146803
10801,920000000000001146804
10802,920000000000001146805
10803,920000000000001146806
10804,920000000000001146807
10805,920000000000001146811
10806,920000000000001148087
10807,920000000000001190851
10808,920000000000001167521
10809,920000000000003789612
10810,920000000000003789620
10811,920000000000003844638
10812,920000000000003844662
10813,920000000000003358904
10814,920000000000003235892
10815,920000000000003229668
10816,920000000000003235454
10817,920000000000003297118
10818,920000000000003291097
10819,920000000000003174085
10820,920000000000003050301
10821,920000000000003044815
10822,920000000000003043958
10823,920000000000003043959
10824,920000000000003044373
10825,920000000000003044090
10826,920000000000003167575
10827,920000000000003543850
10828,920000000000003543851
10829,920000000000003543852
10830,920000000000003537692
10831,920000000000003727912
10832,920000000000003727922
10833,920000000000003727939
10834,920000000000003727594
10835,920000000000003721552
10836,920000000000003721447
10837,920000000000003666393
10838,920000000000003660102
10839,920000000000003660878
10840,920000000000003420200
10841,920000000000003481991
10842,920000000000003481996
10843,920000000000003476082
10844,920000000000003481593
10845,920000000000001179977
10846,920000000000001179082
10847,920000000000002865531
10848,920000000000002988532
10849,920000000000000911619
10850,920000000000000912136
10851,920000000000000910694
10852,920000000000000912325
10853,920000000000000912547
10854,920000000000000910354
10855,920000000000000904103
10856,920000000000000910456
10857,920000000000000906846
10858,920000000000000910160
10859,920000000000000910270
10860,920000000000000913234
10861,920000000000000914671
10862,920000000000002920579
10863,920000000000002920628
10864,920000000000003112050
10865,920000000000003154719
10866,920000000000000056404
10867,920000000000003105705
10868,920000000000001123258
10869,920000000000001118428
10870,920000000000001120472
10871,920000000000001159912
10872,920000000000000769926
10873,920000000000000912647
10874,920000000000003235416
10875,920000000000001147378
10876,920000000000001714630
10877,920000000000001750582
10878,920000000000001750583
10879,920000000000001750585
10880,920000000000001750587
10881,920000000000001705964
10882,920000000000001701233
10883,920000000000009031855
10884,920000000000000249967
10885,920000000000000250596
10886,920000000000000042778
10887,920000000000001508389
10888,920000000000001508419
10889,920000000000001515931
10890,920000000000001516500
10891,920000000000001564420
10892,920000000000001564422
10893,920000000000001565032
10894,920000000000001565034
10895,920000000000001509670
10896,920000000000001509699
10897,920000000000001512152
10898,920000000000001513447
10899,920000000000001514095
10900,920000000000000419672
10901,920000000000000151490
10902,920000000000001321712
10903,920000000000003008036
10904,920000000000003026051
10905,920000000000003144450
10906,920000000000003126036
10907,920000000000003122973
10908,920000000000003126313
10909,920000000000003003218
10910,920000000000003131365
10911,920000000000002964801
10912,920000000000003057784
10913,920000000000003327187
10914,920000000000003562593
10915,920000000000003557686
10916,920000000000003612598
10917,920000000000003505919
10918,920000000000003505937
10919,920000000000003496378
10920,920000000000003496429
10921,920000000000002072999
10922,920000000000002241314
10923,920000000000002241318
10924,920000000000002241323
10925,920000000000002241327
10926,920000000000002241334
10927,920000000000002241335
10928,920000000000002242615
10929,920000000000002249674
10930,920000000000002428711
10931,920000000000002247314
10932,920000000000002388343
10933,920000000000002391822
10934,920000000000002391823
10935,920000000000002391832
10936,920000000000003438604
10937,920000000000003434475
10938,920000000000003427627
10939,920000000000003382780
10940,920000000000003372471
10941,920000000000003377422
10942,920000000000003377454
10943,920000000000003307368
10944,920000000000003321237
10945,920000000000003366413
10946,920000000000003245933
10947,920000000000003245979
10948,920000000000003250468
10949,920000000000003250539
10950,920000000000003263911
10951,920000000000003119359
10952,920000000000003690044
10953,920000000000003690276
10954,920000000000003678989
10955,920000000000003676653
10956,920000000000003742468
10957,920000000000003751893
10958,920000000000003808220
10959,920000000000003740093
10960,920000000000003759632
10961,920000000000003443983
10962,920000000000003444121
10963,920000000000001791696
10964,920000000000001791698
10965,920000000000001767194
10966,920000000000002039265
10967,920000000000002041605
10968,920000000000002042685
10969,920000000000002043300
10970,920000000000002033767
10971,920000000000001596135
10972,920000000000001641153
10973,920000000000001856218
10974,920000000000002616000
10975,920000000000002505598
10976,920000000000002642381
10977,920000000000002494370
10978,920000000000002494371
10979,920000000000002519242
10980,920000000000002519846
10981,920000000000002519878
10982,920000000000002514977
10983,920000000000002514978
10984,920000000000002482502
10985,920000000000002159677
10986,920000000000002245368
10987,920000000000002240728
10988,920000000000002240729
10989,920000000000002240730
10990,920000000000002240731
10991,920000000000002240732
10992,920000000000002240733
10993,920000000000002240734
10994,920000000000002240735
10995,920000000000002240741
10996,920000000000002240756
10997,920000000000002240758
10998,920000000000003012905
10999,920000000000003016306
11000,920000000000002894581
11001,920000000000002872973
11002,920000000000002883935
11003,920000000000002885265
11004,920000000000002934595
11005,920000000000002951077
11006,920000000000002700266
11007,920000000000003701251
11008,920000000000003941562
11009,920000000000004046699
11010,920000000000003818580
11011,920000000000003860659
11012,920000000000003862670
11013,920000000000003863246
11014,920000000000004092057
11015,920000000000004092437
11016,920000000000002549476
11017,920000000000002056825
11018,920000000000002028409
11019,920000000000001786711
11020,920000000000001787535
11021,920000000000002565519
11022,920000000000002570847
11023,920000000000001785499
11024,920000000000001785707
11025,920000000000001785924
11026,920000000000001796581
11027,920000000000001814243
11028,920000000000001817154
11029,920000000000001789137
11030,920000000000001796999
11031,920000000000001797545
11032,920000000000001798756
11033,920000000000001800352
11034,920000000000001793096
11035,920000000000001793451
11036,920000000000001818883
11037,920000000000001819499
11038,920000000000002264892
11039,920000000000002279376
11040,920000000000002244646
11041,920000000000002229614
11042,920000000000002024670
11043,920000000000002010772
11044,920000000000001997547
11045,920000000000002009662
11046,920000000000002009663
11047,920000000000002009664
11048,920000000000002009665
11049,920000000000002009666
11050,920000000000002009667
11051,920000000000002010251
11052,920000000000002010252
11053,920000000000002010253
11054,920000000000002010254
11055,920000000000002010257
11056,920000000000002010278
11057,920000000000002010283
11058,920000000000002010286
11059,920000000000001727402
11060,920000000000001727403
11061,920000000000001727404
11062,920000000000001727407
11063,920000000000001820095
11064,920000000000001820622
11065,920000000000004122961
11066,920000000000009009877
11067,920000000000000911155
11068,920000000000005731343
11069,920000000000005731381
11070,920000000000005618498
11071,920000000000003869299
11072,920000000000003930873
11073,920000000000002165097
11074,920000000000001612991
11075,920000000000001612993
11076,920000000000001612994
11077,920000000000001799339
11078,920000000000001146797
11079,920000000000001786602
11080,920000000000000101777
11081,920000000000003420010
11082,920000000000003850648
11083,920000000000001176979
11084,920000000000001176978
11085,920000000000001176976
11086,920000000000001176966
11087,920000000000002926900
11088,920000000000001176965
11089,920000000000001176970
11090,920000000000003420009
11091,920000000000003604803
11092,920000000000003789381
11093,920000000000002865286
11094,920000000000001176960
11095,920000000000001176369
11096,920000000000001176368
11097,920000000000003543631
11098,920000000000001176954
11099,920000000000003666159
11100,920000000000001176955
11101,920000000000001176953
11102,920000000000001176952
11103,920000000000002988620
11104,920000000000001176951
11105,920000000000003481723
11106,920000000000003235599
11107,920000000000003481713
11108,920000000000003050077
11109,920000000000001176361
11110,920000000000003543629
11111,920000000000003235584
11112,920000000000002988606
11113,920000000000003111805
11114,920000000000003604796
11115,920000000000001176372
11116,920000000000001176366
11117,920000000000001176371
11118,920000000000001176365
11119,920000000000003850588
11120,920000000000001176364
11121,920000000000003481712
11122,920000000000001176357
11123,920000000000000906843
11124,920000000000000909784
11125,920000000000000890551
11126,920000000000000883474
11127,920000000000000903008
11128,920000000000000769486
11129,920000000000000853966
11130,920000000000000853997
11131,920000000000000853998
11132,920000000000000854664
11133,920000000000000856215
11134,920000000000000854087
11135,920000000000000853490
11136,920000000000000854701
11137,920000000000000855040
11138,920000000000000856945
11139,920000000000000856024
11140,920000000000000853891
11141,920000000000000856709
11142,920000000000000857782
11143,920000000000000852758
11144,920000000000000852578
11145,920000000000000852786
11146,920000000000000852881
11147,920000000000000852882
11148,920000000000000852883
11149,920000000000000852635
11150,920000000000000851245
11151,920000000000000831727
11152,920000000000000892091
11153,920000000000000892214
11154,920000000000000882928
11155,920000000000000883490
11156,920000000000000882609
11157,920000000000000890321
11158,920000000000000890322
11159,920000000000000891309
11160,920000000000000891344
11161,920000000000000881597
11162,920000000000000789446
11163,920000000000000773384
11164,920000000000000913388
11165,920000000000000913128
11166,920000000000000903505
11167,920000000000000900742
11168,920000000000000899024
11169,920000000000000899025
11170,920000000000000900972
11171,920000000000000900136
11172,920000000000001157974
11173,920000000000001158455
11174,920000000000001156909
11175,920000000000001152013
11176,920000000000001154064
11177,920000000000001154068
11178,920000000000001154070
11179,920000000000001154071
11180,920000000000001154073
11181,920000000000001154078
11182,920000000000001154079
11183,920000000000001154084
11184,920000000000001153101
11185,920000000000001145666
11186,920000000000001145667
11187,920000000000001145669
11188,920000000000001145671
11189,920000000000001145672
11190,920000000000001145674
11191,920000000000001145679
11192,920000000000001145683
11193,920000000000001145684
11194,920000000000001150325
11195,920000000000001145685
11196,920000000000001145686
11197,920000000000001145687
11198,920000000000001145688
11199,920000000000001146212
11200,920000000000001146214
11201,920000000000001146215
11202,920000000000001146216
11203,920000000000001146217
11204,920000000000001146218
11205,920000000000001146220
11206,920000000000001146221
11207,920000000000001146222
11208,920000000000001146231
11209,920000000000001146232
11210,920000000000001146235
11211,920000000000001146236
11212,920000000000001146238
11213,920000000000001188097
11214,920000000000001193312
11215,920000000000001189551
11216,920000000000001192796
11217,920000000000001167568
11218,920000000000003789380
11219,920000000000003783234
11220,920000000000003858340
11221,920000000000003850341
11222,920000000000003893378
11223,920000000000003906394
11224,920000000000003912154
11225,920000000000003358771
11226,920000000000003352498
11227,920000000000003297170
11228,920000000000003297370
11229,920000000000003297116
11230,920000000000003291095
11231,920000000000003174065
11232,920000000000003173721
11233,920000000000003050288
11234,920000000000003044360
11235,920000000000003044100
11236,920000000000003049942
11237,920000000000003167855
11238,920000000000003166843
11239,920000000000003598673
11240,920000000000003596511
11241,920000000000003598815
11242,920000000000003538591
11243,920000000000003727884
11244,920000000000003727899
11245,920000000000003604666
11246,920000000000003605007
11247,920000000000003666141
11248,920000000000003666361
11249,920000000000003660145
11250,920000000000003660004
11251,920000000000003414060
11252,920000000000003475795
11253,920000000000003481956
11254,920000000000003475797
11255,920000000000001181563
11256,920000000000001178570
11257,920000000000001177545
11258,920000000000001594875
11259,920000000000002865506
11260,920000000000002865514
11261,920000000000002988361
11262,920000000000002988821
11263,920000000000002988822
11264,920000000000002982629
11265,920000000000000910614
11266,920000000000000911651
11267,920000000000000911177
11268,920000000000000911817
11269,920000000000000910782
11270,920000000000000911055
11271,920000000000000911392
11272,920000000000000909752
11273,920000000000000911693
11274,920000000000000912025
11275,920000000000000910505
11276,920000000000000909873
11277,920000000000000909876
11278,920000000000000912403
11279,920000000000000909907
11280,920000000000000909533
11281,920000000000000912455
11282,920000000000000913557
11283,920000000000000913258
11284,920000000000000913259
11285,920000000000002859215
11286,920000000000002859268
11287,920000000000003111599
11288,920000000000003105659
11289,920000000000003105826
11290,920000000000003105613
11291,920000000000003105619
11292,920000000000003111677
11293,920000000000002927093
11294,920000000000002927094
11295,920000000000002969984
11296,920000000000000882938
11297,920000000000001123136
11298,920000000000000881096
11299,920000000000001122886
11300,920000000000001119215
11301,920000000000001120079
11302,920000000000001510308
11303,920000000000000881701
11304,920000000000003598668
11305,920000000000000881239
11306,920000000000000913097
11307,920000000000003352527
11308,920000000000001704108
11309,920000000000001757509
11310,920000000000001757511
11311,920000000000001757513
11312,920000000000009002146
11313,920000000000000209727
11314,920000000000000544312
11315,920000000000001507108
11316,920000000000001507787
11317,920000000000001550050
11318,920000000000001509046
11319,920000000000001516457
11320,920000000000001510304
11321,920000000000001510830
11322,920000000000001512738
11323,920000000000001512754
11324,920000000000000204947
11325,920000000000000210177
11326,920000000000000210526
11327,920000000000000210661
11328,920000000000003091272
11329,920000000000003073405
11330,920000000000003135749
11331,920000000000003125253
11332,920000000000003063358
11333,920000000000003001847
11334,920000000000002996304
11335,920000000000003197234
11336,920000000000003198033
11337,920000000000003184902
11338,920000000000003562185
11339,920000000000003524749
11340,920000000000003505074
11341,920000000000003567590
11342,920000000000003505918
11343,920000000000003511388
11344,920000000000002014738
11345,920000000000002431116
11346,920000000000002241322
11347,920000000000002391241
11348,920000000000002391243
11349,920000000000002392402
11350,920000000000003433939
11351,920000000000003377470
11352,920000000000003260048
11353,920000000000003320539
11354,920000000000003069078
11355,920000000000003695764
11356,920000000000003742326
11357,920000000000003808759
11358,920000000000003809331
11359,920000000000003799679
11360,920000000000003443319
11361,920000000000001774189
11362,920000000000002044428
11363,920000000000002044478
11364,920000000000001672418
11365,920000000000001657066
11366,920000000000001648210
11367,920000000000002654464
11368,920000000000002643334
11369,920000000000002516479
11370,920000000000002516480
11371,920000000000002475673
11372,920000000000002475674
11373,920000000000002475685
11374,920000000000002483056
11375,920000000000002240095
11376,920000000000002240105
11377,920000000000002240106
11378,920000000000002240702
11379,920000000000002240704
11380,920000000000002240705
11381,920000000000002240706
11382,920000000000002240708
11383,920000000000002240709
11384,920000000000002240711
11385,920000000000002240712
11386,920000000000002240716
11387,920000000000002240719
11388,920000000000002240720
11389,920000000000002240721
11390,920000000000002240722
11391,920000000000002240723
11392,920000000000002240724
11393,920000000000002240725
11394,920000000000002240726
11395,920000000000002240727
11396,920000000000003012697
11397,920000000000002945709
11398,920000000000002945762
11399,920000000000002894009
11400,920000000000002889400
11401,920000000000002810341
11402,920000000000003714922
11403,920000000000003864370
11404,920000000000002026352
11405,920000000000001786309
11406,920000000000001786399
11407,920000000000001786468
11408,920000000000001787573
11409,920000000000002561227
11410,920000000000001784314
11411,920000000000001784748
11412,920000000000001785311
11413,920000000000001796325
11414,920000000000001796611
11415,920000000000001816576
11416,920000000000001789491
11417,920000000000002262049
11418,920000000000002024053
11419,920000000000002024345
11420,920000000000002008424
11421,920000000000002008425
11422,920000000000002008428
11423,920000000000002008429
11424,920000000000002008435
11425,920000000000002008436
11426,920000000000002008437
11427,920000000000002008438
11428,920000000000001728615
11429,920000000000001820574
11430,920000000000001820578
11431,920000000000002601581
11432,920000000000002596152
11433,920000000000010743271
11434,920000000000010057038
11435,920000000000004117501
11436,920000000000003783423
11437,920000000000000853427
11438,920000000000005731430
11439,920000000000003817178
11440,920000000000004124794
11441,920000000000001170081
11442,920000000000001151463
11443,920000000000001188096
11444,920000000000002043110
11445,920000000000003598817
11446,920000000000002988789
11447,920000000000005329223
11448,920000000000005332968
11449,920000000000001176348
11450,920000000000001176334
11451,920000000000001151447
11452,920000000000000266412
11453,920000000000000275511
11454,920000000000000277322
11455,920000000000000856486
11456,920000000000000854339
11457,920000000000000854346
11458,920000000000000855906
11459,920000000000000857208
11460,920000000000000857209
11461,920000000000000856903
11462,920000000000000856927
11463,920000000000000857634
11464,920000000000000853809
11465,920000000000000855057
11466,920000000000000856710
11467,920000000000000857720
11468,920000000000000852347
11469,920000000000000886245
11470,920000000000000892509
11471,920000000000000891752
11472,920000000000000891753
11473,920000000000000891934
11474,920000000000000891492
11475,920000000000000883804
11476,920000000000000883805
11477,920000000000000884409
11478,920000000000000885636
11479,920000000000000890566
11480,920000000000000890567
11481,920000000000000882934
11482,920000000000000890712
11483,920000000000000883584
11484,920000000000000890205
11485,920000000000000891340
11486,920000000000000913650
11487,920000000000000913360
11488,920000000000000914855
11489,920000000000000914946
11490,920000000000000913098
11491,920000000000000914951
11492,920000000000000914953
11493,920000000000000913871
11494,920000000000000893025
11495,920000000000000893678
11496,920000000000000900361
11497,920000000000000897566
11498,920000000000000896948
11499,920000000000000901777
11500,920000000000000893901
11501,920000000000000899023
11502,920000000000001158659
11503,920000000000001158671
11504,920000000000001156851
11505,920000000000001158001
11506,920000000000001158041
11507,920000000000001154054
11508,920000000000001154058
11509,920000000000001152912
11510,920000000000001152913
11511,920000000000001152914
11512,920000000000001152915
11513,920000000000001152916
11514,920000000000001152917
11515,920000000000001152918
11516,920000000000001152920
11517,920000000000001152923
11518,920000000000001152925
11519,920000000000001152928
11520,920000000000001158115
11521,920000000000001153484
11522,920000000000001153514
11523,920000000000001168232
11524,920000000000001170078
11525,920000000000001160946
11526,920000000000001150904
11527,920000000000001149775
11528,920000000000001149797
11529,920000000000001149802
11530,920000000000001147007
11531,920000000000001147021
11532,920000000000001146326
11533,920000000000001194077
11534,920000000000001169256
11535,920000000000003783232
11536,920000000000003783236
11537,920000000000003783330
11538,920000000000003893768
11539,920000000000003912502
11540,920000000000003358833
11541,920000000000003352582
11542,920000000000003235807
11543,920000000000003229600
11544,920000000000003229653
11545,920000000000003229491
11546,920000000000003291202
11547,920000000000003291265
11548,920000000000003173738
11549,920000000000003044036
11550,920000000000003044065
11551,920000000000003167789
11552,920000000000003167665
11553,920000000000003598806
11554,920000000000003537604
11555,920000000000003538400
11556,920000000000003727600
11557,920000000000003727854
11558,920000000000003666332
11559,920000000000003481583
11560,920000000000001648193
11561,920000000000001181648
11562,920000000000001183289
11563,920000000000001179027
11564,920000000000001179570
11565,920000000000001510214
11566,920000000000002865463
11567,920000000000002865552
11568,920000000000002865147
11569,920000000000002982544
11570,920000000000002920806
11571,920000000000002982604
11572,920000000000002241970
11573,920000000000002240077
11574,920000000000002240084
11575,920000000000000912853
11576,920000000000000910981
11577,920000000000000911979
11578,920000000000000912163
11579,920000000000000910728
11580,920000000000000912889
11581,920000000000000904598
11582,920000000000000910935
11583,920000000000000910937
11584,920000000000000911069
11585,920000000000000911217
11586,920000000000000911368
11587,920000000000000910072
11588,920000000000000911548
11589,920000000000000911549
11590,920000000000000910118
11591,920000000000000910119
11592,920000000000000911709
11593,920000000000000911710
11594,920000000000000909834
11595,920000000000000909866
11596,920000000000000910541
11597,920000000000000909027
11598,920000000000000909028
11599,920000000000000879590
11600,920000000000002920647
11601,920000000000002920746
11602,920000000000002859207
11603,920000000000003111984
11604,920000000000003111995
11605,920000000000000910260
11606,920000000000003105729
11607,920000000000003105901
11608,920000000000002927388
11609,920000000000001122484
11610,920000000000001120714
11611,920000000000001121783
11612,920000000000001179025
11613,920000000000003414030
11614,920000000000002239446
11615,920000000000000857716
11616,920000000000002240069
11617,920000000000000856482
11618,920000000000000912815
11619,920000000000000891525
11620,920000000000000857320
11621,920000000000000857062
11622,920000000000000892138
11623,920000000000000903019
11624,920000000000003906069
11625,920000000000001744877
11626,920000000000001762068
11627,920000000000001756887
11628,920000000000001681311
11629,920000000000001681312
11630,920000000000001681313
11631,920000000000001689116
11632,920000000000000282710
11633,920000000000000243499
11634,920000000000000041483
11635,920000000000000013294
11636,920000000000000004473
11637,920000000000001507782
11638,920000000000001549445
11639,920000000000001509017
11640,920000000000001509018
11641,920000000000001509019
11642,920000000000001509020
11643,920000000000001509021
11644,920000000000001509022
11645,920000000000001509025
11646,920000000000001509035
11647,920000000000001515289
11648,920000000000001564406
11649,920000000000001509527
11650,920000000000001510296
11651,920000000000001510298
11652,920000000000001510307
11653,920000000000003031919
11654,920000000000003145875
11655,920000000000003205579
11656,920000000000003207835
11657,920000000000003135173
11658,920000000000003181570
11659,920000000000003181594
11660,920000000000003182225
11661,920000000000003193923
11662,920000000000003188127
11663,920000000000003130447
11664,920000000000002955654
11665,920000000000003254473
11666,920000000000003254675
11667,920000000000003562018
11668,920000000000003562237
11669,920000000000003387603
11670,920000000000003551206
11671,920000000000003551253
11672,920000000000003490018
11673,920000000000003505043
11674,920000000000003508175
11675,920000000000003496053
11676,920000000000003623242
11677,920000000000003623778
11678,920000000000003619073
11679,920000000000002064811
11680,920000000000002065392
11681,920000000000002434199
11682,920000000000002434200
11683,920000000000002431105
11684,920000000000002241968
11685,920000000000002429283
11686,920000000000002429284
11687,920000000000002429285
11688,920000000000002272733
11689,920000000000002391234
11690,920000000000003438414
11691,920000000000003434105
11692,920000000000003377717
11693,920000000000003377229
11694,920000000000003381941
11695,920000000000003315786
11696,920000000000003311141
11697,920000000000003311666
11698,920000000000003308284
11699,920000000000003250200
11700,920000000000003068741
11701,920000000000003746289
11702,920000000000003746486
11703,920000000000003746509
11704,920000000000003747347
11705,920000000000003770773
11706,920000000000003690081
11707,920000000000003738102
11708,920000000000003812765
11709,920000000000003801807
11710,920000000000003797815
11711,920000000000001767190
11712,920000000000001767191
11713,920000000000001767192
11714,920000000000001767193
11715,920000000000002034505
11716,920000000000002036119
11717,920000000000001653230
11718,920000000000001648188
11719,920000000000001648194
11720,920000000000001828259
11721,920000000000001834712
11722,920000000000001832126
11723,920000000000001845840
11724,920000000000001858022
11725,920000000000001854759
11726,920000000000001849005
11727,920000000000002504004
11728,920000000000002298802
11729,920000000000002232709
11730,920000000000002238842
11731,920000000000002239440
11732,920000000000002239445
11733,920000000000002239454
11734,920000000000002239455
11735,920000000000002239457
11736,920000000000002239458
11737,920000000000002239459
11738,920000000000002239461
11739,920000000000002239467
11740,920000000000002239473
11741,920000000000002239475
11742,920000000000002240071
11743,920000000000002240073
11744,920000000000002240074
11745,920000000000002240076
11746,920000000000002240078
11747,920000000000002240080
11748,920000000000002240082
11749,920000000000002240085
11750,920000000000002240087
11751,920000000000002240088
11752,920000000000002240089
11753,920000000000002240130
11754,920000000000002240759
11755,920000000000002240763
11756,920000000000001594886
11757,920000000000003011926
11758,920000000000003016364
11759,920000000000002937035
11760,920000000000002945734
11761,920000000000002873628
11762,920000000000002879419
11763,920000000000002888564
11764,920000000000002888565
11765,920000000000003935510
11766,920000000000003896942
11767,920000000000003863828
11768,920000000000003864835
11769,920000000000002029810
11770,920000000000001787662
11771,920000000000001785506
11772,920000000000001813733
11773,920000000000001788704
11774,920000000000001788868
11775,920000000000001789700
11776,920000000000001797037
11777,920000000000001793003
11778,920000000000002270802
11779,920000000000002279578
11780,920000000000002006616
11781,920000000000002006617
11782,920000000000002007180
11783,920000000000002007207
11784,920000000000002007796
11785,920000000000002007797
11786,920000000000002007801
11787,920000000000002007802
11788,920000000000002007803
11789,920000000000002007805
11790,920000000000002007807
11791,920000000000002007809
11792,920000000000002007813
11793,920000000000002007814
11794,920000000000002005988
11795,920000000000002005990
11796,920000000000002005991
11797,920000000000002011060
11798,920000000000002011068
11799,920000000000002011071
11800,920000000000002011076
11801,920000000000002012923
11802,920000000000001824870
11803,920000000000001711600
11804,920000000000001712716
11805,920000000000002579848
11806,920000000000002604348
11807,920000000000010059538
11808,920000000000010937394
11809,920000000000003869169
11810,920000000000003931895
11811,920000000000002165095
11812,920000000000001612988
11813,920000000000001612989
11814,920000000000001612990
11815,920000000000002059214
11816,920000000000011082181
11817,920000000000011082187
11818,920000000000002692577
11819,920000000000002239471
11820,920000000000011082157
11821,920000000000012611860
11822,920000000000002240086
11823,920000000000000857168
11824,920000000000002945539
11825,920000000000003689416
11826,920000000000003111714
11827,920000000000000891985
11828,920000000000002240070
11829,920000000000003358618
11830,920000000000001185437
11831,920000000000001185436
11832,920000000000001185434
11833,920000000000002926852
11834,920000000000001185428
11835,920000000000003481703
11836,920000000000003173813
11837,920000000000001185431
11838,920000000000001185432
11839,920000000000001185430
11840,920000000000001185429
11841,920000000000001185427
11842,920000000000003419960
11843,920000000000001185426
11844,920000000000001185425
11845,920000000000003912270
11846,920000000000001185424
11847,920000000000001185423
11848,920000000000001184774
11849,920000000000001185409
11850,920000000000003111778
11851,920000000000001185421
11852,920000000000001185419
11853,920000000000001185418
11854,920000000000002865255
11855,920000000000001185417
11856,920000000000003419943
11857,920000000000001185416
11858,920000000000003297307
11859,920000000000003789354
11860,920000000000001185413
11861,920000000000003604766
11862,920000000000001185412
11863,920000000000001185411
11864,920000000000001184773
11865,920000000000002865254
11866,920000000000001184768
11867,920000000000001184767
11868,920000000000001184766
11869,920000000000001184772
11870,920000000000001184765
11871,920000000000001184764
11872,920000000000001184763
11873,920000000000003543593
11874,920000000000001184762
11875,920000000000001184770
11876,920000000000001184761
11877,920000000000001184758
11878,920000000000001184760
11879,920000000000003912256
11880,920000000000001184759
11881,920000000000000892104
11882,920000000000000679376
11883,920000000000000760923
11884,920000000000000809236
11885,920000000000000842802
11886,920000000000000841625
11887,920000000000000856443
11888,920000000000000856806
11889,920000000000000854003
11890,920000000000000854009
11891,920000000000000854016
11892,920000000000000854301
11893,920000000000000856189
11894,920000000000000856855
11895,920000000000000853081
11896,920000000000000854977
11897,920000000000000857999
11898,920000000000000854416
11899,920000000000000854698
11900,920000000000000855671
11901,920000000000000856596
11902,920000000000000855403
11903,920000000000000856322
11904,920000000000000856639
11905,920000000000000856642
11906,920000000000000857671
11907,920000000000000853197
11908,920000000000000856664
11909,920000000000000857713
11910,920000000000000856373
11911,920000000000000855149
