688,920000000000010942795
689,920000000000010952236
690,920000000000010979807
691,920000000000011043831
692,920000000000010946064
693,920000000000011190986
694,920000000000010941900
695,920000000000010941511
696,920000000000010951064
697,920000000000011013105
698,920000000000011019883
699,920000000000011020171
700,920000000000011014548
701,920000000000011014743
702,920000000000011014746
703,920000000000011014758
704,920000000000011014792
705,920000000000011014795
706,920000000000011014805
707,920000000000011014810
708,920000000000010990263
709,920000000000010991605
710,920000000000010991955
711,920000000000010992525
712,920000000000010992538
713,920000000000010994231
714,920000000000010998224
715,920000000000011025678
716,920000000000011025696
717,920000000000011025707
718,920000000000011025820
719,920000000000011025835
720,920000000000011025847
721,920000000000011025858
722,920000000000011025880
723,920000000000011025890
724,920000000000011016985
725,920000000000011017495
726,920000000000011096012
727,920000000000011095511
728,920000000000010955345
729,920000000000010956598
730,920000000000010956865
731,920000000000010950696
732,920000000000010950849
733,920000000000010950850
734,920000000000010950926
735,920000000000010951255
736,920000000000010951264
737,920000000000010951609
738,920000000000010952228
739,920000000000010952249
740,920000000000010952436
741,920000000000010952489
742,920000000000010952596
743,920000000000010952706
744,920000000000010952855
745,920000000000010948572
746,920000000000010949725
747,920000000000010949753
748,920000000000010949777
749,920000000000010949847
750,920000000000010950057
751,920000000000010950084
752,920000000000010950263
753,920000000000010950359
754,920000000000010950568
755,920000000000010940738
756,920000000000010940818
757,920000000000010940868
758,920000000000010941045
759,920000000000010941116
760,920000000000010941132
761,920000000000010941301
762,920000000000010941374
763,920000000000010941438
764,920000000000010941469
765,920000000000010941662
766,920000000000010953263
767,920000000000010954507
768,920000000000010955007
769,920000000000010955160
770,920000000000010957742
771,920000000000010957802
772,920000000000010957911
773,920000000000010957979
774,920000000000010958120
775,920000000000010958351
776,920000000000010958506
777,920000000000010959195
778,920000000000010959385
779,920000000000010960057
780,920000000000010943934
781,920000000000011190775
782,920000000000011190898
783,920000000000011190931
784,920000000000011191048
785,920000000000010941712
786,920000000000010941735
787,920000000000010941826
788,920000000000010941881
789,920000000000010941945
790,920000000000010941975
791,920000000000010941992
792,920000000000010942080
793,920000000000010942122
794,920000000000010942138
795,920000000000010942142
796,920000000000010942204
797,920000000000010942205
798,920000000000010942740
799,920000000000010942803
800,920000000000010942819
801,920000000000010942845
802,920000000000010942869
803,920000000000010942892
804,920000000000010942907
805,920000000000010942995
806,920000000000010943065
807,920000000000010943328
808,920000000000010943347
809,920000000000010943362
810,920000000000010943430
811,920000000000010943559
812,920000000000010943568
813,920000000000010943692
814,920000000000010945139
815,920000000000010945144
816,920000000000010945151
817,920000000000010945157
818,920000000000010945276
819,920000000000010945301
820,920000000000010945312
821,920000000000010945319
822,920000000000010945433
823,920000000000010945435
824,920000000000010945456
825,920000000000010945459
826,920000000000010945479
827,920000000000010945521
828,920000000000010945526
829,920000000000010945540
830,920000000000010945587
831,920000000000010945816
832,920000000000010945850
833,920000000000010945868
834,920000000000010945883
835,920000000000010945930
836,920000000000010945988
837,920000000000010946016
838,920000000000010946020
839,920000000000010946044
840,920000000000010946076
841,920000000000010946078
842,920000000000010946100
843,920000000000010946102
844,920000000000010946132
845,920000000000010946142
846,920000000000010946612
847,920000000000010946905
848,920000000000010947680
849,920000000000010947683
850,920000000000010947691
851,920000000000010947707
852,920000000000010947712
853,920000000000010931630
854,920000000000011255659
855,920000000000010233553
856,920000000000010947674
857,920000000000011190735
858,920000000000011065998
859,920000000000011066052
860,920000000000011066066
861,920000000000011066352
862,920000000000011073754
863,920000000000011070248
864,920000000000011070910
865,920000000000011076165
866,920000000000011072482
867,920000000000011041340
868,920000000000011041373
869,920000000000011041796
870,920000000000011047619
871,920000000000011005633
872,920000000000011008808
873,920000000000010980385
874,920000000000010980523
875,920000000000010986008
876,920000000000010986302
877,920000000000010987072
878,920000000000010987144
879,920000000000011010873
880,920000000000011011001
881,920000000000011011053
882,920000000000011010125
883,920000000000011009673
884,920000000000011009745
885,920000000000011043347
886,920000000000011043629
887,920000000000011021211
888,920000000000011031911
889,920000000000011032921
890,920000000000010996074
891,920000000000010983718
892,920000000000010983793
893,920000000000010984135
894,920000000000010982630
895,920000000000010975622
896,920000000000010967677
897,920000000000010967679
898,920000000000010967709
899,920000000000010967849
900,920000000000010967863
901,920000000000010968093
902,920000000000010969212
903,920000000000010969250
904,920000000000010969651
905,920000000000010962236
906,920000000000010963115
907,920000000000010970841
908,920000000000010964284
909,920000000000010964058
910,920000000000011049172
911,920000000000011049206
912,920000000000011051625
913,920000000000010973425
914,920000000000010972518
915,920000000000010990171
916,920000000000010990226
917,920000000000011278902
918,920000000000011302472
919,920000000000011305626
920,920000000000011208463
921,920000000000011172091
922,920000000000011120269
923,920000000000011121650
924,920000000000011131493
925,920000000000011155112
926,920000000000011148672
927,920000000000011127473
928,920000000000011084861
929,920000000000011085419
930,920000000000011086031
931,920000000000011028991
932,920000000000011029378
933,920000000000011029475
934,920000000000011025612
935,920000000000011025040
936,920000000000011019749
937,920000000000011190858
938,920000000000010992515
939,920000000000011144932
940,920000000000010948147
941,920000000000010950343
942,920000000000010943360
943,920000000000010950547
944,920000000000010942811
945,920000000000008637650
946,920000000000010946381
947,920000000000010949383
948,920000000000010104318
949,920000000000010941828
950,920000000000010943191
951,920000000000011028418
952,920000000000010941221
953,920000000000011011819
954,920000000000011028959
955,920000000000010941896
956,920000000000011976848
957,920000000000011061847
958,920000000000011244269
959,920000000000010943368
960,920000000000010945183
961,920000000000011005615
962,920000000000010941162
963,920000000000011063079
964,920000000000010940766
965,920000000000011020410
966,920000000000011064222
967,920000000000011119611
968,920000000000010941915
969,920000000000010999480
970,920000000000011010016
971,920000000000011010026
972,920000000000011277315
973,920000000000010947709
974,920000000000011070835
975,920000000000010941323
976,920000000000010946773
977,920000000000011014652
978,920000000000010939904
979,920000000000010939564
980,920000000000010939521
981,920000000000010939398
982,920000000000010939359
983,920000000000010939327
984,920000000000010938878
985,920000000000010938705
986,920000000000010938696
987,920000000000010938548
988,920000000000010938531
989,920000000000010938503
990,920000000000010938377
991,920000000000010938258
992,920000000000010938177
993,920000000000010941651
994,920000000000010119361
995,920000000000012379642
996,920000000000010940947
997,920000000000010985633
998,920000000000011015747
999,920000000000010940790
1000,920000000000011033593
1001,920000000000011033625
1002,920000000000010938638
1003,920000000000010942147
1004,920000000000011048114
1005,920000000000011015432
1006,920000000000000582452
1007,920000000000003700859
1008,920000000000003702261
1009,920000000000010451263
1010,920000000000010230769
1011,920000000000011645960
1012,920000000000011054485
1013,920000000000011084514
1014,920000000000011084547
1015,920000000000013130278
1016,920000000000013504725
1017,920000000000010967349
1018,920000000000011041276
1019,920000000000010948939
1020,920000000000011259063
1021,920000000000011190652
1022,920000000000011007979
1023,920000000000010948909
1024,920000000000011155439
1025,920000000000011155469
1026,920000000000011158785
1027,920000000000010083447
1028,920000000000010950028
1029,920000000000010984418
1030,920000000000011001009
1031,920000000000010984946
1032,920000000000010943985
1033,920000000000010980396
1034,920000000000011063991
1035,920000000000011003931
1036,920000000000011004132
1037,920000000000011005265
1038,920000000000011019378
1039,920000000000011019569
1040,920000000000011019630
1041,920000000000011019662
1042,920000000000011014500
1043,920000000000011014635
1044,920000000000011014653
1045,920000000000011014657
1046,920000000000011014728
1047,920000000000011014737
1048,920000000000011014785
1049,920000000000011015881
1050,920000000000011015953
1051,920000000000010992072
1052,920000000000010992294
1053,920000000000010992497
1054,920000000000010998715
1055,920000000000011025804
1056,920000000000011025863
1057,920000000000011025951
1058,920000000000011017432
1059,920000000000011090603
1060,920000000000011088606
1061,920000000000011088680
1062,920000000000010956093
1063,920000000000010956606
1064,920000000000010957008
1065,920000000000010957084
1066,920000000000010957133
1067,920000000000010957350
1068,920000000000010950947
1069,920000000000010951326
1070,920000000000010952694
1071,920000000000010948497
1072,920000000000010948655
1073,920000000000010948725
1074,920000000000010948735
1075,920000000000010948848
1076,920000000000010949112
1077,920000000000010949136
1078,920000000000010949139
1079,920000000000010949153
1080,920000000000010949422
1081,920000000000010949455
1082,920000000000010950081
1083,920000000000010950118
1084,920000000000010950321
1085,920000000000010939586
1086,920000000000010939607
1087,920000000000010939635
1088,920000000000010939674
1089,920000000000010939688
1090,920000000000010939690
1091,920000000000010939696
1092,920000000000010939701
1093,920000000000010939716
1094,920000000000010939783
1095,920000000000010939787
1096,920000000000010939864
1097,920000000000010939998
1098,920000000000010940124
1099,920000000000010940781
1100,920000000000010940960
1101,920000000000010940970
1102,920000000000010941022
1103,920000000000010941106
1104,920000000000010941130
1105,920000000000010941354
1106,920000000000010941418
1107,920000000000010941420
1108,920000000000010941426
1109,920000000000010941471
1110,920000000000010941500
1111,920000000000010941602
1112,920000000000010941631
1113,920000000000010954207
1114,920000000000010954237
1115,920000000000010954529
1116,920000000000010954940
1117,920000000000010955021
1118,920000000000010955132
1119,920000000000010958415
1120,920000000000010958528
1121,920000000000010959010
1122,920000000000010959659
1123,920000000000010943822
1124,920000000000010943838
1125,920000000000010943870
1126,920000000000010943902
1127,920000000000010943911
1128,920000000000011190604
1129,920000000000011190637
1130,920000000000010941730
1131,920000000000010941914
1132,920000000000010942106
1133,920000000000010942114
1134,920000000000010942990
1135,920000000000010943010
1136,920000000000010943302
1137,920000000000010943495
1138,920000000000010943576
1139,920000000000010943626
1140,920000000000010943627
1141,920000000000010944699
1142,920000000000010946173
1143,920000000000010946324
1144,920000000000010946818
1145,920000000000010946824
1146,920000000000010946830
1147,920000000000010946965
1148,920000000000010947084
1149,920000000000010938520
1150,920000000000010938537
1151,920000000000010938543
1152,920000000000010938590
1153,920000000000010938608
1154,920000000000010938649
1155,920000000000010938671
1156,920000000000010938713
1157,920000000000010938923
1158,920000000000010938954
1159,920000000000010938988
1160,920000000000010939053
1161,920000000000010939132
1162,920000000000010939283
1163,920000000000010947961
1164,920000000000010948201
1165,920000000000010948331
1166,920000000000010948359
1167,920000000000010938436
1168,920000000000010938448
1169,920000000000011256279
1170,920000000000011182102
1171,920000000000011182842
1172,920000000000010993113
1173,920000000000008304032
1174,920000000000011020457
1175,920000000000011158528
1176,920000000000011218105
1177,920000000000011285287
1178,920000000000011285718
1179,920000000000011064950
1180,920000000000011073969
1181,920000000000011077110
1182,920000000000011041744
1183,920000000000011041773
1184,920000000000011009267
1185,920000000000011009340
1186,920000000000010979632
1187,920000000000010980286
1188,920000000000010980519
1189,920000000000010980522
1190,920000000000010980525
1191,920000000000011001738
1192,920000000000011001763
1193,920000000000010985840
1194,920000000000010986480
1195,920000000000010986508
1196,920000000000010987109
1197,920000000000011011280
1198,920000000000011011281
1199,920000000000011011972
1200,920000000000011011983
1201,920000000000011011048
1202,920000000000011011059
1203,920000000000011036911
1204,920000000000011036928
1205,920000000000011027550
1206,920000000000011028248
1207,920000000000011028585
1208,920000000000011038845
1209,920000000000010995788
1210,920000000000010995933
1211,920000000000010996114
1212,920000000000010996118
1213,920000000000010996127
1214,920000000000010996137
1215,920000000000010996164
1216,920000000000010983921
1217,920000000000010983935
1218,920000000000010984442
1219,920000000000010984472
1220,920000000000010984935
1221,920000000000010985095
1222,920000000000010976474
1223,920000000000010976490
1224,920000000000010988122
1225,920000000000010994812
1226,920000000000010968889
1227,920000000000010969645
1228,920000000000010972014
1229,920000000000010972065
1230,920000000000010950663
1231,920000000000011060466
1232,920000000000011060569
1233,920000000000010973446
1234,920000000000010973889
1235,920000000000010987803
1236,920000000000010987842
1237,920000000000010987851
1238,920000000000010988060
1239,920000000000010989718
1240,920000000000011208518
1241,920000000000011208581
1242,920000000000011208684
1243,920000000000011208708
1244,920000000000011245270
1245,920000000000011155315
1246,920000000000011155350
1247,920000000000011155415
1248,920000000000011158393
1249,920000000000011158657
1250,920000000000011158683
1251,920000000000011158751
1252,920000000000011158823
1253,920000000000011158897
1254,920000000000011035023
1255,920000000000011172230
1256,920000000000011175224
1257,920000000000011129178
1258,920000000000011147911
1259,920000000000011148044
1260,920000000000011127480
1261,920000000000011137012
1262,920000000000011139405
1263,920000000000011086295
1264,920000000000011078932
1265,920000000000011079688
1266,920000000000011038111
1267,920000000000011029385
1268,920000000000011025458
1269,920000000000011025471
1270,920000000000010941982
1271,920000000000010941317
1272,920000000000011059936
1273,920000000000010971100
1274,920000000000011020682
1275,920000000000011013264
1276,920000000000011357974
1277,920000000000010948375
1278,920000000000010949207
1279,920000000000010943831
1280,920000000000011037208
1281,920000000000010941342
1282,920000000000010949242
1283,920000000000010996166
1284,920000000000010946717
1285,920000000000010944638
1286,920000000000011066182
1287,920000000000011158933
1288,920000000000010949165
1289,920000000000010987055
1290,920000000000011041273
1291,920000000000010939004
1292,920000000000011066238
1293,920000000000011059391
1294,920000000000011158915
1295,920000000000010949143
1296,920000000000010949194
1297,920000000000011020336
1298,920000000000011088668
1299,920000000000011024355
1300,920000000000011199513
1301,920000000000011158869
1302,920000000000011146342
1303,920000000000011146593
1304,920000000000010949190
1305,920000000000010949231
1306,920000000000011145906
1307,920000000000010948944
1308,920000000000011112656
1309,920000000000010951224
1310,920000000000003439291
1311,920000000000010948321
1312,920000000000011146308
1313,920000000000010997487
1314,920000000000010984939
1315,920000000000011352097
1316,920000000000011008573
1317,920000000000011028261
1318,920000000000011146087
1319,920000000000010959232
1320,920000000000011024468
1321,920000000000011146316
1322,920000000000012130408
1323,920000000000010956853
1324,920000000000011105318
1325,920000000000011119022
1326,920000000000010937988
1327,920000000000010937403
1328,920000000000010937291
1329,920000000000010936920
1330,920000000000010936659
1331,920000000000010936600
1332,920000000000010936049
1333,920000000000000771241
1334,920000000000011064030
1335,920000000000011628269
1336,920000000000008445856
1337,920000000000005208992
1338,920000000000005924486
1339,920000000000008766278
1340,920000000000000501954
1341,920000000000010782835
1342,920000000000011190240
1343,920000000000011190289
1344,920000000000011078231
1345,920000000000010699586
1346,920000000000010699728
1347,920000000000011078594
1348,920000000000011041368
1349,920000000000011069441
1350,920000000000011008034
1351,920000000000011035406
1352,920000000000011037403
1353,920000000000010935691
1354,920000000000011035943
1355,920000000000011141008
1356,920000000000011143289
1357,920000000000011000977
1358,920000000000011144727
1359,920000000000010074399
1360,920000000000011143945
1361,920000000000010944796
1362,920000000000010946894
