22747,920000000000010378855
22748,920000000000010329597
22749,920000000000010311277
22750,920000000000010309986
22751,920000000000010595157
22752,920000000000010359648
22753,920000000000010313099
22754,920000000000010390582
22755,920000000000010348693
22756,920000000000010625230
22757,920000000000010305431
22758,920000000000010280135
22759,920000000000011015538
22760,920000000000010279926
22761,920000000000010279874
22762,920000000000010279728
22763,920000000000010279698
22764,920000000000010279680
22765,920000000000010279676
22766,920000000000010279550
22767,920000000000010278799
22768,920000000000010970619
22769,920000000000010953596
22770,920000000000010283948
22771,920000000000010287116
22772,920000000000005848299
22773,920000000000005874678
22774,920000000000005620345
22775,920000000000008299749
22776,920000000000008299755
22777,920000000000006012249
22778,920000000000008724839
22779,920000000000008783105
22780,920000000000000285967
22781,920000000000003819738
22782,920000000000003962929
22783,920000000000003962799
22784,920000000000010424299
22785,920000000000010425336
22786,920000000000010425779
22787,920000000000010451919
22788,920000000000010452171
22789,920000000000010452223
22790,920000000000010460045
22791,920000000000010438132
22792,920000000000010428694
22793,920000000000010442841
22794,920000000000010422228
22795,920000000000010577356
22796,920000000000010600978
22797,920000000000010601031
22798,920000000000010617257
22799,920000000000010655790
22800,920000000000010650506
22801,920000000000010564590
22802,920000000000010580611
22803,920000000000010303615
22804,920000000000010303763
22805,920000000000010304167
22806,920000000000010279956
22807,920000000000010280116
22808,920000000000010280205
22809,920000000000010280449
22810,920000000000010280634
22811,920000000000010280769
22812,920000000000010280777
22813,920000000000010280845
22814,920000000000010280932
22815,920000000000010280968
22816,920000000000010280974
22817,920000000000010280993
22818,920000000000010281118
22819,920000000000010281158
22820,920000000000010281160
22821,920000000000010281170
22822,920000000000010281204
22823,920000000000010281908
22824,920000000000010299989
22825,920000000000010300040
22826,920000000000010300151
22827,920000000000010300159
22828,920000000000010301099
22829,920000000000010301118
22830,920000000000010297958
22831,920000000000010298242
22832,920000000000010298472
22833,920000000000010298897
22834,920000000000010299108
22835,920000000000010282356
22836,920000000000010282433
22837,920000000000010282466
22838,920000000000010282549
22839,920000000000010282561
22840,920000000000010282803
22841,920000000000010282809
22842,920000000000010282831
22843,920000000000010282872
22844,920000000000010283343
22845,920000000000010283440
22846,920000000000010283829
22847,920000000000010283997
22848,920000000000010284203
22849,920000000000010304443
22850,920000000000010304993
22851,920000000000010305495
22852,920000000000010305699
22853,920000000000010306137
22854,920000000000010306566
22855,920000000000010286471
22856,920000000000010287107
22857,920000000000010287109
22858,920000000000010287126
22859,920000000000010287156
22860,920000000000010287211
22861,920000000000010287413
22862,920000000000010287645
22863,920000000000010287725
22864,920000000000010287763
22865,920000000000010287809
22866,920000000000010291283
22867,920000000000010291371
22868,920000000000010291646
22869,920000000000010291660
22870,920000000000010291697
22871,920000000000010291705
22872,920000000000010284457
22873,920000000000010284476
22874,920000000000010284484
22875,920000000000010284512
22876,920000000000010284528
22877,920000000000010284534
22878,920000000000010284547
22879,920000000000010284577
22880,920000000000010284613
22881,920000000000010284650
22882,920000000000010284673
22883,920000000000010284726
22884,920000000000010284737
22885,920000000000010284753
22886,920000000000010284754
22887,920000000000010284805
22888,920000000000010284817
22889,920000000000010284825
22890,920000000000010284835
22891,920000000000010284839
22892,920000000000010285078
22893,920000000000010285148
22894,920000000000010285184
22895,920000000000010285430
22896,920000000000010285449
22897,920000000000010285933
22898,920000000000010296645
22899,920000000000010296935
22900,920000000000010296995
22901,920000000000010258182
22902,920000000000010274159
22903,920000000000010278972
22904,920000000000010279055
22905,920000000000010370495
22906,920000000000010370841
22907,920000000000010371133
22908,920000000000010371477
22909,920000000000010371523
22910,920000000000010348157
22911,920000000000010348639
22912,920000000000010348884
22913,920000000000010349079
22914,920000000000010369611
22915,920000000000010369985
22916,920000000000010366110
22917,920000000000010366708
22918,920000000000010363675
22919,920000000000010353815
22920,920000000000010361344
22921,920000000000010361396
22922,920000000000010361838
22923,920000000000010362429
22924,920000000000010362747
22925,920000000000010394698
22926,920000000000010397883
22927,920000000000010399237
22928,920000000000010399245
22929,920000000000010391639
22930,920000000000010392011
22931,920000000000010377610
22932,920000000000010377737
22933,920000000000010377814
22934,920000000000010378071
22935,920000000000010378096
22936,920000000000010378120
22937,920000000000010378828
22938,920000000000010378878
22939,920000000000010386490
22940,920000000000010387976
22941,920000000000010389979
22942,920000000000010328447
22943,920000000000010329128
22944,920000000000010315879
22945,920000000000010317578
22946,920000000000010317876
22947,920000000000010319175
22948,920000000000010320550
22949,920000000000010320892
22950,920000000000010320939
22951,920000000000010320955
22952,920000000000010320969
22953,920000000000010322068
22954,920000000000010324709
22955,920000000000010324741
22956,920000000000010324785
22957,920000000000010326553
22958,920000000000010324298
22959,920000000000010324490
22960,920000000000010338512
22961,920000000000010339045
22962,920000000000010340004
22963,920000000000010345462
22964,920000000000010346030
22965,920000000000010346048
22966,920000000000010346928
22967,920000000000010346995
22968,920000000000010347062
22969,920000000000010347318
22970,920000000000010347379
22971,920000000000010341402
22972,920000000000010343181
22973,920000000000010337829
22974,920000000000010334384
22975,920000000000010334414
22976,920000000000010402875
22977,920000000000010403247
22978,920000000000010403416
22979,920000000000010403438
22980,920000000000010403488
22981,920000000000010401490
22982,920000000000010404775
22983,920000000000010404818
22984,920000000000010405206
22985,920000000000010405276
22986,920000000000010405854
22987,920000000000010794669
22988,920000000000010801972
22989,920000000000010791448
22990,920000000000010683507
22991,920000000000010684190
22992,920000000000010687995
22993,920000000000010698742
22994,920000000000010698767
22995,920000000000010770730
22996,920000000000008403962
22997,920000000000010421382
22998,920000000000010421827
22999,920000000000010421896
23000,920000000000010416397
23001,920000000000010413996
23002,920000000000010417102
23003,920000000000010419295
23004,920000000000010311767
23005,920000000000010308900
23006,920000000000010308927
23007,920000000000010308999
23008,920000000000010309004
23009,920000000000010309427
23010,920000000000010309864
23011,920000000000010309999
23012,920000000000010310027
23013,920000000000010310118
23014,920000000000010310510
23015,920000000000010310555
23016,920000000000010310563
23017,920000000000010313961
23018,920000000000010314800
23019,920000000000010306931
23020,920000000000010307009
23021,920000000000010307013
23022,920000000000010307018
23023,920000000000010307037
23024,920000000000010307140
23025,920000000000010308134
23026,920000000000010308182
23027,920000000000010308374
23028,920000000000010297208
23029,920000000000010313294
23030,920000000000010288955
23031,920000000000010289825
23032,920000000000010289868
23033,920000000000010290205
23034,920000000000010290624
23035,920000000000010290716
23036,920000000000010290722
23037,920000000000010293947
23038,920000000000010294115
23039,920000000000010294242
23040,920000000000010294411
23041,920000000000010294837
23042,920000000000010279473
23043,920000000000010435368
23044,920000000000010433281
23045,920000000000010437400
23046,920000000000010674258
23047,920000000000010751675
23048,920000000000010731175
23049,920000000000010734028
23050,920000000000010730999
23051,920000000000010599044
23052,920000000000010599787
23053,920000000000010379514
23054,920000000000010379517
23055,920000000000010379698
23056,920000000000010379848
23057,920000000000010380405
23058,920000000000010379251
23059,920000000000010285583
23060,920000000000010390043
23061,920000000000010354481
23062,920000000000010354880
23063,920000000000010354980
23064,920000000000010355265
23065,920000000000010355396
23066,920000000000010355422
23067,920000000000010356935
23068,920000000000010356938
23069,920000000000010356977
23070,920000000000010357128
23071,920000000000010357423
23072,920000000000010357999
23073,920000000000010358320
23074,920000000000010358369
23075,920000000000010351121
23076,920000000000010351220
23077,920000000000010351348
23078,920000000000010351506
23079,920000000000010360196
23080,920000000000010358366
23081,920000000000010287209
23082,920000000000010288947
23083,920000000000010290077
23084,920000000000010289780
23085,920000000000009163477
23086,920000000000010285789
23087,920000000000010287050
23088,920000000000010301651
23089,920000000000010942353
23090,920000000000010290856
23091,920000000000010570172
23092,920000000000005746006
23093,920000000000003976141
23094,920000000000004484405
23095,920000000000011198113
23096,920000000000011081570
23097,920000000000010258157
23098,920000000000010280772
23099,920000000000010310258
23100,920000000000010914881
23101,920000000000010284602
23102,920000000000010287322
23103,920000000000010289674
23104,920000000000010289713
23105,920000000000010291529
23106,920000000000011873977
23107,920000000000012543520
23108,920000000000010370543
23109,920000000000010721305
23110,920000000000010318751
23111,920000000000010378401
23112,920000000000010377551
23113,920000000000010378713
23114,920000000000010289718
23115,920000000000010289832
23116,920000000000010287336
23117,920000000000010313383
23118,920000000000004015146
23119,920000000000010343446
23120,920000000000010406065
23121,920000000000010281241
23122,920000000000010284220
23123,920000000000010291656
23124,920000000000010717372
23125,920000000000010411799
23126,920000000000010281176
23127,920000000000010346044
23128,920000000000010380215
23129,920000000000010383044
23130,920000000000010287663
23131,920000000000010290813
23132,920000000000010310763
23133,920000000000010654171
23134,920000000000010352469
23135,920000000000010587117
23136,920000000000010284049
23137,920000000000010298101
23138,920000000000010685163
23139,920000000000010380000
23140,920000000000010405136
23141,920000000000010287401
23142,920000000000010290048
23143,920000000000010371725
23144,920000000000010287184
23145,920000000000014174049
23146,920000000000010352445
23147,920000000000010410355
23148,920000000000013924599
23149,920000000000010367149
23150,920000000000010287205
23151,920000000000010371762
23152,920000000000010280256
23153,920000000000010287127
23154,920000000000011639212
23155,920000000000010277453
23156,920000000000010277436
23157,920000000000010277314
23158,920000000000010277286
23159,920000000000010278907
23160,920000000000010290132
23161,920000000000012077804
23162,920000000000000911827
23163,920000000000010280367
23164,920000000000010352484
23165,920000000000010579846
23166,920000000000008337778
23167,920000000000005210366
23168,920000000000008493876
23169,920000000000008629270
23170,920000000000009056987
23171,920000000000000037198
23172,920000000000001495942
23173,920000000000002625126
23174,920000000000003639056
23175,920000000000003639945
23176,920000000000003870325
23177,920000000000002550222
23178,920000000000010459542
23179,920000000000010459896
23180,920000000000010459899
23181,920000000000010459946
23182,920000000000010428835
23183,920000000000010462251
23184,920000000000010427494
23185,920000000000010456458
23186,920000000000010592464
23187,920000000000010592590
23188,920000000000010567429
23189,920000000000010567453
23190,920000000000010607392
23191,920000000000010610542
23192,920000000000010612349
23193,920000000000010566183
23194,920000000000010608531
23195,920000000000010608586
23196,920000000000010627660
23197,920000000000010647162
23198,920000000000010564306
23199,920000000000010579893
23200,920000000000010580041
23201,920000000000010302699
23202,920000000000010302764
23203,920000000000010302794
23204,920000000000010302799
23205,920000000000010303098
23206,920000000000010303135
23207,920000000000010303331
23208,920000000000010303465
23209,920000000000010303541
23210,920000000000010303568
23211,920000000000010303667
23212,920000000000010303678
23213,920000000000010303966
23214,920000000000010304204
23215,920000000000010279850
23216,920000000000010279940
23217,920000000000010280217
23218,920000000000010280591
23219,920000000000010280986
23220,920000000000010281002
23221,920000000000010281113
23222,920000000000010281119
23223,920000000000010281148
23224,920000000000010281162
23225,920000000000010281937
23226,920000000000010297643
23227,920000000000010297749
23228,920000000000010297949
23229,920000000000010298219
23230,920000000000010298259
23231,920000000000010298384
23232,920000000000010298818
23233,920000000000010298915
23234,920000000000010299335
23235,920000000000010299385
23236,920000000000010299387
23237,920000000000010282122
23238,920000000000010282423
23239,920000000000010282555
23240,920000000000010283034
23241,920000000000010283292
23242,920000000000010283321
23243,920000000000010283324
23244,920000000000010283377
23245,920000000000010304366
23246,920000000000010304667
23247,920000000000010305410
23248,920000000000010306164
23249,920000000000010306214
23250,920000000000010306284
23251,920000000000010306330
23252,920000000000010287986
23253,920000000000010288011
23254,920000000000010291217
23255,920000000000010291313
23256,920000000000010292465
23257,920000000000010284655
23258,920000000000010285262
23259,920000000000010286191
23260,920000000000010295923
23261,920000000000010296421
23262,920000000000010296718
23263,920000000000010242406
23264,920000000000010275456
23265,920000000000010275508
23266,920000000000010275559
23267,920000000000010275616
23268,920000000000010275618
23269,920000000000010276053
23270,920000000000010276124
23271,920000000000010276144
23272,920000000000010276177
23273,920000000000010276301
23274,920000000000010276533
23275,920000000000010276776
23276,920000000000010276843
23277,920000000000010277110
23278,920000000000010277148
23279,920000000000010277228
23280,920000000000010277288
23281,920000000000010269935
23282,920000000000010261030
23283,920000000000010277801
23284,920000000000010277834
23285,920000000000010277874
23286,920000000000010278021
23287,920000000000010278427
23288,920000000000010278503
23289,920000000000010278765
23290,920000000000010278776
23291,920000000000010278784
23292,920000000000010278786
23293,920000000000010278788
23294,920000000000010278894
23295,920000000000010278940
23296,920000000000010278944
23297,920000000000010278971
23298,920000000000010278989
23299,920000000000010279034
23300,920000000000010279070
23301,920000000000010279075
23302,920000000000010279081
23303,920000000000010279140
23304,920000000000010371328
23305,920000000000010371749
23306,920000000000010347815
23307,920000000000010348116
23308,920000000000010348306
23309,920000000000010348599
23310,920000000000010348613
23311,920000000000010375065
23312,920000000000010368386
23313,920000000000010368948
23314,920000000000010367017
23315,920000000000010363391
23316,920000000000010363942
23317,920000000000010364693
23318,920000000000010365274
23319,920000000000010352928
23320,920000000000010353230
23321,920000000000010353532
23322,920000000000010353604
23323,920000000000010353636
23324,920000000000010362855
23325,920000000000010393124
23326,920000000000010394110
23327,920000000000010394496
23328,920000000000010395295
23329,920000000000010395425
23330,920000000000010397113
23331,920000000000010397614
23332,920000000000010397667
23333,920000000000010392014
23334,920000000000010392456
23335,920000000000010384569
23336,920000000000010384653
23337,920000000000010385576
23338,920000000000010382146
23339,920000000000010382228
23340,920000000000010382284
23341,920000000000010378681
23342,920000000000010378742
23343,920000000000010378753
23344,920000000000010390034
23345,920000000000010390088
23346,920000000000010390255
23347,920000000000010327484
23348,920000000000010327826
23349,920000000000010327902
23350,920000000000010328749
23351,920000000000010328803
23352,920000000000010328833
23353,920000000000010328958
23354,920000000000010315782
23355,920000000000010316933
23356,920000000000010316952
23357,920000000000010317021
23358,920000000000010317289
23359,920000000000010317356
23360,920000000000010317409
23361,920000000000010317720
23362,920000000000010317922
23363,920000000000010318001
23364,920000000000010318175
23365,920000000000010318805
23366,920000000000010319397
23367,920000000000010325237
23368,920000000000010331134
23369,920000000000010324318
23370,920000000000010324412
23371,920000000000010324450
23372,920000000000010324502
23373,920000000000010324606
23374,920000000000010324612
23375,920000000000010338587
23376,920000000000010338678
23377,920000000000010339434
23378,920000000000010341237
23379,920000000000010341409
23380,920000000000010341441
23381,920000000000010342019
23382,920000000000010342139
23383,920000000000010343362
23384,920000000000010345015
23385,920000000000010337490
23386,920000000000010337755
23387,920000000000010335350
23388,920000000000010403358
23389,920000000000010404137
23390,920000000000010407957
23391,920000000000010404398
23392,920000000000010412019
23393,920000000000010406024
23394,920000000000010685137
23395,920000000000010688186
23396,920000000000010707447
23397,920000000000010698705
23398,920000000000010698822
23399,920000000000010698830
23400,920000000000010774291
23401,920000000000010770868
23402,920000000000010774964
23403,920000000000010419751
23404,920000000000010420021
23405,920000000000010421451
23406,920000000000010417778
23407,920000000000010419660
23408,920000000000010311426
23409,920000000000010312802
23410,920000000000010312833
23411,920000000000010312857
23412,920000000000010312910
23413,920000000000010308977
23414,920000000000010309133
23415,920000000000010309314
23416,920000000000010309436
23417,920000000000010309681
23418,920000000000010310654
23419,920000000000010314442
23420,920000000000010314573
23421,920000000000010314593
23422,920000000000010314632
23423,920000000000010315012
23424,920000000000010315130
23425,920000000000010315155
23426,920000000000010306649
23427,920000000000010306704
23428,920000000000010306757
23429,920000000000010307022
23430,920000000000010307775
23431,920000000000010307949
23432,920000000000010313134
23433,920000000000010310914
23434,920000000000010290349
23435,920000000000010293733
23436,920000000000010293838
23437,920000000000010293852
23438,920000000000010293913
23439,920000000000010293914
23440,920000000000010293954
23441,920000000000010293996
23442,920000000000010294089
23443,920000000000010294105
23444,920000000000010294153
23445,920000000000010294175
23446,920000000000010294176
23447,920000000000010294194
23448,920000000000010294240
23449,920000000000010294260
23450,920000000000010294470
23451,920000000000010294476
23452,920000000000010294690
23453,920000000000010271951
23454,920000000000010279295
23455,920000000000010279409
23456,920000000000010279496
23457,920000000000010431621
23458,920000000000010436920
23459,920000000000010450787
23460,920000000000010731123
23461,920000000000010733212
23462,920000000000010562985
23463,920000000000010684544
23464,920000000000010596282
23465,920000000000010380382
23466,920000000000010380667
23467,920000000000010381191
23468,920000000000010381278
23469,920000000000010381575
23470,920000000000010354254
23471,920000000000010354265
23472,920000000000010379807
23473,920000000000010298855
23474,920000000000010354445
23475,920000000000010354772
23476,920000000000010354942
23477,920000000000010355097
23478,920000000000010355349
23479,920000000000010356701
23480,920000000000010349838
23481,920000000000010350162
23482,920000000000010350211
23483,920000000000010351281
23484,920000000000010351321
23485,920000000000010359245
23486,920000000000010360717
23487,920000000000010361034
23488,920000000000010309221
23489,920000000000010437120
23490,920000000000010338009
23491,920000000000004175174
23492,920000000000010096241
23493,920000000000008572243
23494,920000000000010105858
23495,920000000000010390195
23496,920000000000010882744
23497,920000000000010279584
23498,920000000000010283192
23499,920000000000011366675
23500,920000000000011074078
23501,920000000000011640544
23502,920000000000010357732
23503,920000000000010280755
23504,920000000000010298338
23505,920000000000010288396
23506,920000000000010288397
23507,920000000000010288399
23508,920000000000010288400
23509,920000000000010296063
23510,920000000000010278930
23511,920000000000010431640
23512,920000000000010276965
23513,920000000000000545982
23514,920000000000010278962
23515,920000000000010330093
23516,920000000000010316190
23517,920000000000010281089
23518,920000000000010283218
23519,920000000000010299002
23520,920000000000010281058
23521,920000000000010338767
23522,920000000000010371504
23523,920000000000010684064
23524,920000000000010429543
23525,920000000000010359672
23526,920000000000010349026
23527,920000000000010409800
23528,920000000000010371738
23529,920000000000010435572
23530,920000000000010282501
23531,920000000000010393664
23532,920000000000010311334
23533,920000000000010390621
23534,920000000000010282158
23535,920000000000010317864
23536,920000000000010403385
23537,920000000000010274954
23538,920000000000010806997
23539,920000000000010666772
23540,920000000000010273774
23541,920000000000010273706
23542,920000000000010666783
23543,920000000000012660975
23544,920000000000010375608
23545,920000000000010274694
23546,920000000000010276901
23547,920000000000008188788
23548,920000000000009116816
23549,920000000000009047491
23550,920000000000010451850
23551,920000000000010457801
23552,920000000000010437772
23553,920000000000010429238
23554,920000000000010430030
23555,920000000000010444058
23556,920000000000010422069
23557,920000000000010422637
23558,920000000000010428223
23559,920000000000010575752
23560,920000000000010571136
23561,920000000000010568301
23562,920000000000010568778
23563,920000000000010607123
23564,920000000000010612288
23565,920000000000010619818
23566,920000000000010619930
23567,920000000000010302601
23568,920000000000010302822
23569,920000000000010303326
23570,920000000000010303407
23571,920000000000010303758
23572,920000000000010279778
23573,920000000000010279963
23574,920000000000010280649
23575,920000000000010280966
23576,920000000000010281097
23577,920000000000010281110
23578,920000000000010281144
23579,920000000000010300931
23580,920000000000010301016
23581,920000000000010282797
23582,920000000000010283325
23583,920000000000010283884
23584,920000000000010304572
23585,920000000000010304729
23586,920000000000010286585
23587,920000000000010286660
23588,920000000000010286713
23589,920000000000010287278
23590,920000000000010287761
23591,920000000000010290879
23592,920000000000010285669
23593,920000000000010286078
23594,920000000000010295320
23595,920000000000010295637
23596,920000000000010295714
23597,920000000000010296681
23598,920000000000010275887
23599,920000000000010276619
23600,920000000000010276683
23601,920000000000010277028
23602,920000000000010277094
23603,920000000000010273757
23604,920000000000010273763
23605,920000000000010273924
23606,920000000000010274006
23607,920000000000010274274
23608,920000000000010274350
23609,920000000000010274413
23610,920000000000010274428
23611,920000000000010274586
23612,920000000000010277616
23613,920000000000010277701
23614,920000000000010278769
23615,920000000000010370899
23616,920000000000010371127
23617,920000000000010371490
23618,920000000000010371522
23619,920000000000010371973
23620,920000000000010372432
23621,920000000000010349040
23622,920000000000010349196
23623,920000000000010349377
23624,920000000000010368513
23625,920000000000010368807
23626,920000000000010369532
23627,920000000000010369908
23628,920000000000010374336
23629,920000000000010374560
23630,920000000000010367101
23631,920000000000010367505
23632,920000000000010363983
23633,920000000000010365664
23634,920000000000010365738
23635,920000000000010352061
23636,920000000000010352243
23637,920000000000010352708
23638,920000000000010352941
23639,920000000000010353109
23640,920000000000010353265
23641,920000000000010361358
23642,920000000000010396961
23643,920000000000010397648
23644,920000000000010397799
23645,920000000000010397807
23646,920000000000010397813
23647,920000000000010397832
23648,920000000000010397920
23649,920000000000010397932
23650,920000000000010397941
23651,920000000000010398037
23652,920000000000010390628
23653,920000000000010377421
23654,920000000000010377763
23655,920000000000010378594
23656,920000000000010378694
23657,920000000000010390237
23658,920000000000010327942
23659,920000000000010328924
23660,920000000000010328992
23661,920000000000010315910
23662,920000000000010317399
23663,920000000000010317637
23664,920000000000010317656
23665,920000000000010317828
23666,920000000000010317855
23667,920000000000010321588
23668,920000000000010321743
23669,920000000000010326710
23670,920000000000010333669
23671,920000000000010338613
23672,920000000000010338928
23673,920000000000010339789
23674,920000000000010342076
23675,920000000000010337577
23676,920000000000010334593
23677,920000000000010402666
23678,920000000000010402988
23679,920000000000010403799
23680,920000000000010403942
23681,920000000000010408051
23682,920000000000010408628
23683,920000000000010404340
23684,920000000000010404364
23685,920000000000010412214
23686,920000000000010791455
23687,920000000000010791489
23688,920000000000010684016
23689,920000000000010711205
23690,920000000000010844888
23691,920000000000010851598
23692,920000000000010760147
23693,920000000000010420580
23694,920000000000010311274
23695,920000000000010309012
23696,920000000000010309191
23697,920000000000010310627
23698,920000000000010314084
23699,920000000000010314649
23700,920000000000010306773
23701,920000000000010306825
23702,920000000000010306899
23703,920000000000010307003
23704,920000000000010307056
23705,920000000000010307744
23706,920000000000010310828
23707,920000000000010310949
23708,920000000000010289958
23709,920000000000010290192
23710,920000000000010290431
23711,920000000000010293845
23712,920000000000010294111
23713,920000000000010294373
23714,920000000000010294531
23715,920000000000010294799
23716,920000000000010294853
23717,920000000000010272695
23718,920000000000010272696
23719,920000000000010279664
23720,920000000000010274765
23721,920000000000010274920
23722,920000000000010274926
23723,920000000000010274941
23724,920000000000010272841
23725,920000000000010435636
23726,920000000000012405977
23727,920000000000010623250
23728,920000000000010380239
23729,920000000000010380388
23730,920000000000010354234
23731,920000000000010349729
23732,920000000000010302921
23733,920000000000010285402
23734,920000000000010286351
23735,920000000000010294259
23736,920000000000010298935
23737,920000000000010285463
23738,920000000000010286504
23739,920000000000010287018
23740,920000000000010285187
23741,920000000000010291852
23742,920000000000010327672
23743,920000000000010354653
23744,920000000000010354699
23745,920000000000010354758
23746,920000000000010354771
23747,920000000000010354780
23748,920000000000010354830
23749,920000000000010354866
23750,920000000000010354887
23751,920000000000010355008
23752,920000000000010355071
23753,920000000000010355147
23754,920000000000010355159
23755,920000000000010355255
23756,920000000000010355413
23757,920000000000010357134
23758,920000000000010357426
23759,920000000000010357477
23760,920000000000010357596
23761,920000000000010357997
23762,920000000000010358134
23763,920000000000010351997
23764,920000000000010352036
23765,920000000000010359665
23766,920000000000010360932
23767,920000000000010361036
23768,920000000000010703392
23769,920000000000010437700
23770,920000000000010352315
23771,920000000000010357560
23772,920000000000010361746
23773,920000000000010421622
23774,920000000000010621397
23775,920000000000010378611
23776,920000000000010942363
23777,920000000000011260096
23778,920000000000010291718
23779,920000000000010798918
23780,920000000000013419046
23781,920000000000010349809
23782,920000000000011216298
23783,920000000000010970717
23784,920000000000010277226
23785,920000000000010808467
23786,920000000000010316676
23787,920000000000010361657
23788,920000000000010394136
23789,920000000000010324987
23790,920000000000010397775
23791,920000000000010456391
23792,920000000000010290277
23793,920000000000010406302
23794,920000000000010329757
23795,920000000000010273545
23796,920000000000010370522
23797,920000000000010349195
23798,920000000000010294926
23799,920000000000010291935
23800,920000000000010277328
23801,920000000000010290187
23802,920000000000014218471
23803,920000000000010300786
23804,920000000000010274566
23805,920000000000010313215
23806,920000000000010363436
23807,920000000000010342062
23808,920000000000010371406
23809,920000000000010351199
23810,920000000000010371329
23811,920000000000010306345
23812,920000000000010448747
23813,920000000000010361810
23814,920000000000010425239
23815,920000000000010952938
23816,920000000000010349919
23817,920000000000010283558
23818,920000000000010385082
23819,920000000000010354307
23820,920000000000010673428
23821,920000000000010354933
23822,920000000000010293998
23823,920000000000010271967
23824,920000000000010271962
23825,920000000000010271931
23826,920000000000010271903
23827,920000000000010270408
23828,920000000000010871575
23829,920000000000010754183
23830,920000000000010270384
23831,920000000000010270356
23832,920000000000010270318
23833,920000000000010270346
23834,920000000000010985789
23835,920000000000010270302
23836,920000000000010268730
23837,920000000000000841606
23838,920000000000010985467
23839,920000000000010844980
23840,920000000000000847185
23841,920000000000010276678
23842,920000000000010289689
23843,920000000000005819032
23844,920000000000005899811
23845,920000000000005635950
23846,920000000000005958757
23847,920000000000008368883
23848,920000000000005847553
23849,920000000000008631776
23850,920000000000008551951
23851,920000000000008701946
23852,920000000000009101477
23853,920000000000002247321
23854,920000000000003624217
23855,920000000000003963710
23856,920000000000002534716
23857,920000000000002566857
23858,920000000000010457624
23859,920000000000010459463
23860,920000000000010441774
23861,920000000000010444827
23862,920000000000010444021
23863,920000000000010465430
23864,920000000000010422363
23865,920000000000010427457
23866,920000000000010456549
23867,920000000000010585767
23868,920000000000010586842
23869,920000000000010586921
23870,920000000000010587171
23871,920000000000010571143
23872,920000000000010589098
23873,920000000000010605843
23874,920000000000010596699
23875,920000000000010596728
23876,920000000000010596764
23877,920000000000010654723
23878,920000000000010578713
23879,920000000000010579767
23880,920000000000010303012
23881,920000000000010303206
23882,920000000000010303279
23883,920000000000010303817
23884,920000000000010280064
23885,920000000000010300415
23886,920000000000010300434
23887,920000000000010300617
23888,920000000000010301267
23889,920000000000010301384
23890,920000000000010301410
23891,920000000000010301536
23892,920000000000010297677
23893,920000000000010298112
23894,920000000000010298250
23895,920000000000010298605
23896,920000000000010298638
23897,920000000000010298751
23898,920000000000010298780
23899,920000000000010283234
23900,920000000000010283729
23901,920000000000010304609
23902,920000000000010306170
23903,920000000000010306224
23904,920000000000010306263
23905,920000000000010306278
23906,920000000000010306563
23907,920000000000010306574
23908,920000000000010286594
23909,920000000000010286669
23910,920000000000010284321
23911,920000000000010284709
23912,920000000000010285861
23913,920000000000010286114
23914,920000000000010286167
23915,920000000000010295668
23916,920000000000010276701
23917,920000000000010276712
23918,920000000000010276743
23919,920000000000010276752
23920,920000000000010276860
23921,920000000000010268488
23922,920000000000010268627
23923,920000000000010268669
23924,920000000000010268694
23925,920000000000010268698
23926,920000000000010268789
23927,920000000000010268845
23928,920000000000010269476
23929,920000000000010269538
23930,920000000000010269681
23931,920000000000010270089
23932,920000000000010270258
23933,920000000000010268078
23934,920000000000010268133
23935,920000000000010273126
23936,920000000000010273169
23937,920000000000010273181
23938,920000000000010273240
23939,920000000000010273307
23940,920000000000010273850
23941,920000000000010274160
23942,920000000000010274179
23943,920000000000010274374
23944,920000000000010274380
23945,920000000000010274455
23946,920000000000010274456
23947,920000000000010274580
23948,920000000000010274709
23949,920000000000010277506
23950,920000000000010278763
23951,920000000000010370436
23952,920000000000010347871
23953,920000000000010348156
23954,920000000000010375152
23955,920000000000010375665
23956,920000000000010374624
23957,920000000000010374819
23958,920000000000010366056
23959,920000000000010353921
23960,920000000000010361172
23961,920000000000010362056
23962,920000000000010394093
23963,920000000000010385173
23964,920000000000010382229
23965,920000000000010382400
23966,920000000000010382463
23967,920000000000010382500
23968,920000000000010383298
23969,920000000000010383753
23970,920000000000010378348
23971,920000000000010378517
23972,920000000000010378584
23973,920000000000010389010
23974,920000000000010327473
23975,920000000000010327994
23976,920000000000010328595
23977,920000000000010317009
23978,920000000000010317035
23979,920000000000010317074
23980,920000000000010317658
23981,920000000000010317788
23982,920000000000010318347
23983,920000000000010318816
23984,920000000000010319839
23985,920000000000010325994
23986,920000000000010326806
23987,920000000000010331872
23988,920000000000010332808
23989,920000000000010323244
23990,920000000000010323946
23991,920000000000010324491
23992,920000000000010338463
23993,920000000000010339030
23994,920000000000010339035
23995,920000000000010339315
23996,920000000000010339498
23997,920000000000010340007
23998,920000000000010340281
23999,920000000000010346077
24000,920000000000010347196
24001,920000000000010347292
24002,920000000000010347403
24003,920000000000010342044
24004,920000000000010342242
24005,920000000000010344508
24006,920000000000010334179
24007,920000000000010334504
24008,920000000000010334644
24009,920000000000010336015
24010,920000000000010402739
24011,920000000000010402806
24012,920000000000010403072
24013,920000000000010403202
24014,920000000000010406835
24015,920000000000010408222
24016,920000000000010408609
24017,920000000000010399963
24018,920000000000010400368
